method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
RandomAll_B05,JILONG_EI_0159,1310,B05,18;34;37;54;56;78;100;151;157;158,0.05,10,182,10,0.0626995734774984,,False,,,,,,,10,0,54.833999995025806,0.2527000033296644,36.49879999284167,3.68259999959264
RandomAll_B05,JILONG_EI_0159,1320,B05,33;49;93;124;140;157;165;170;214;250,0.05,10,182,10,0.0353929443836098,,False,,,,,,,10,0,54.03799998748582,0.2616999991005286,35.25190000073053,2.1969000081298877
RandomAll_B05,JILONG_EI_0159,1330,B05,4;29;39;68;77;86;91;98;120;149,0.05,10,182,10,0.0743389666975519,,False,,,,,,,10,0,57.83469999732915,0.3201000072294846,35.55440000491217,2.5572000013198704
RandomAll_B05,JILONG_EI_0159,1340,B05,20;25;29;101;147;177;195;202;217;246,0.05,10,182,10,0.0796302961153525,,False,,,,,,,10,0,55.44690000533592,0.2740000054473057,34.853400007705204,2.2071000130381435
RandomAll_B05,JILONG_EI_0159,1350,B05,49;58;65;98;106;142;160;167;174;206,0.05,10,182,10,0.0090741322143179,,False,,,,,,,10,0,54.65899998671375,0.3922000032616779,35.50940001150593,2.2601000091526657
RandomAll_B05,JILONG_EI_0159,1360,B05,39;69;98;101;135;164;170;174;196;213,0.05,10,182,10,0.0993866346072853,,False,,,,,,,10,0,53.98620000050869,0.26149999757763,35.36589999566786,2.186400000937283
RandomAll_B05,JILONG_EI_0159,1370,B05,19;29;50;57;94;100;121;136;157;176,0.05,10,182,10,0.0330344357574411,,False,,,,,,,10,0,54.62399999669287,0.3159000043524429,35.073899998678826,2.273900012369268
RandomAll_B05,JILONG_EI_0159,1380,B05,3;13;19;61;125;163;167;172;195;199,0.05,10,182,10,0.0529822116378617,,False,,,,,,,10,0,53.82060000556521,0.2615999983390793,35.11830000206828,2.221700007794425
RandomAll_B05,JILONG_EI_0159,1390,B05,44;52;85;161;163;165;180;190;199;246,0.05,10,182,10,0.078826259083704,,False,,,,,,,10,0,53.94040000101086,0.2630999952089041,34.903700012364425,2.2830999951111157
RandomAll_B05,JILONG_EI_0159,1400,B05,13;49;76;77;117;144;151;159;176;240,0.05,10,182,10,0.0668882235376097,,False,,,,,,,10,0,53.950300003634766,0.2576000115368515,34.9792999913916,2.1847000025445595
RandomAll_B05,JILONG_EI_0159,1410,B05,102;119;165;169;175;214;215;218;240;249,0.05,10,182,10,0.0534952638390088,,False,,,,,,,10,0,56.4821000007214,0.6008999916957691,34.94919999502599,2.311899996129796
RandomAll_B05,JILONG_EI_0159,1420,B05,14;25;48;64;147;200;201;202;212;224,0.05,10,182,10,0.042920262498947,,False,,,,,,,10,0,54.01079999865033,0.2726999955484643,36.015000005136244,2.2336000110954046
RandomAll_B05,JILONG_EI_0159,1430,B05,29;47;52;62;65;75;98;164;212;240,0.05,10,182,10,0.0676463155960211,,False,,,,,,,10,0,54.59400000108872,0.24739999207668,34.985199992661364,2.258399996208027
RandomAll_B05,JILONG_EI_0159,1440,B05,3;26;78;101;112;128;178;180;195;250,0.05,10,182,10,0.1208046496312915,,False,,,,,,,10,0,54.63109999254812,0.2666999935172498,34.954800008563325,3.3460000122431666
RandomAll_B05,JILONG_EI_0169,10,B05,27;48;77;89;112;120;159;169;210;224,0.05,10,182,10,0.0732822323130996,,False,,,,,,,10,0,55.44289998942986,0.3334000066388398,36.38530000171159,3.0014000076334924
RandomAll_B05,JILONG_EI_0169,20,B05,26;72;76;116;119;172;176;178;185;226,0.05,10,182,10,0.0643076475407953,,False,,,,,,,10,0,56.35100000654347,0.2555999963078648,35.539199991035275,2.659500009031035
RandomAll_B05,JILONG_EI_0169,30,B05,18;57;67;72;120;125;151;158;209;249,0.05,10,182,10,0.0194347236792734,,False,,,,,,,10,0,54.664600000251085,0.2551000070525333,35.44550000515301,2.2181999956956133
RandomAll_B05,JILONG_EI_0169,40,B05,32;34;95;117;120;131;149;196;210;215,0.05,10,182,10,0.0787726566149275,,False,,,,,,,10,0,54.50879999261815,0.266100003500469,35.36850000091363,2.2295999951893464
RandomAll_B05,JILONG_EI_0169,50,B05,23;33;50;67;157;161;164;205;216;252,0.05,10,182,10,0.0467490102687015,,False,,,,,,,10,0,54.175600002054125,0.2545000024838373,34.9879000132205,2.267800009576604
RandomAll_B05,JILONG_EI_0169,60,B05,11;28;30;63;115;124;139;141;199;229,0.05,10,182,10,0.0231715815025537,,False,,,,,,,10,0,54.30109999724664,0.2793000021483749,35.16240000317339,2.237799999420531
RandomAll_B05,JILONG_EI_0169,70,B05,26;42;57;78;133;148;161;210;212;250,0.05,10,182,10,0.1288833074254734,,False,,,,,,,10,0,54.57770000793971,0.2681999903870746,34.98640000179876,2.206300006946549
RandomAll_B05,JILONG_EI_0169,80,B05,2;41;43;75;90;124;132;141;177;178,0.05,10,182,10,0.0534493188657717,,False,,,,,,,10,0,53.70860001130495,0.2481999981682747,34.98579999723006,2.176399997551925
RandomAll_B05,JILONG_EI_0169,90,B05,20;35;47;56;66;172;196;231;241;250,0.05,10,182,10,0.0537479611918126,,False,,,,,,,10,0,54.5364999998128,0.3981000045314431,34.81579999788664,2.243599999928847
RandomAll_B05,JILONG_EI_0169,100,B05,71;78;81;104;121;156;166;214;217;232,0.05,10,182,10,0.0646905223177707,,False,,,,,,,10,0,54.34830000740476,0.2629000082379207,34.83209999103565,2.169100000173785
RandomAll_B05,JILONG_EI_0169,110,B05,17;24;68;95;101;103;104;117;194;206,0.05,10,182,10,0.0755794809749523,,False,,,,,,,10,0,55.02729999716394,0.7098999922163785,35.31779999320861,2.215200001955964
RandomAll_B05,JILONG_EI_0169,120,B05,27;37;43;91;93;149;190;192;201;203,0.05,10,182,10,0.0548506405495018,,False,,,,,,,10,0,54.567500003031455,0.2613999968161806,36.74840000167024,3.045599994948134
RandomAll_B05,JILONG_EI_0169,130,B05,5;39;64;72;86;166;175;192;231;233,0.05,10,182,10,0.0352168219862011,,False,,,,,,,10,0,54.49419999786187,0.2582000015536323,35.85080000630114,3.620800009230152
RandomAll_B05,JILONG_EI_0169,140,B05,5;47;142;155;159;161;190;194;232;235,0.05,10,182,10,0.0176122397408703,,False,,,,,,,10,0,54.28879999089986,0.2576999977463856,36.35030001169071,3.0088999919826165
RandomAll_B05,JILONG_EI_0169,150,B05,39;57;93;157;160;163;166;172;176;196,0.05,10,182,10,0.0448193213927452,,False,,,,,,,10,0,54.56049999338575,0.2551999932620674,35.100699999020435,2.213600004324689
RandomAll_B05,JILONG_EI_0169,160,B05,11;41;69;85;86;91;132;170;180;211,0.05,10,182,10,0.1110949452871943,,False,,,,,,,10,0,53.919099998893216,0.2466000005370006,34.972499997820705,2.7135999989695847
RandomAll_B05,JILONG_EI_0169,170,B05,63;68;95;120;121;170;174;199;200;218,0.05,10,182,10,0.0309822269528527,,False,,,,,,,10,0,54.19670000264887,0.2652000111993402,35.18030000850558,2.784099997370504
RandomAll_B05,JILONG_EI_0169,180,B05,19;20;51;86;87;102;115;155;176;224,0.05,10,182,10,0.0520403396865021,,False,,,,,,,10,0,54.36710000503808,0.2423999976599589,35.00410000560805,2.2187000140547752
RandomAll_B05,JILONG_EI_0169,190,B05,32;37;43;57;58;74;82;101;144;190,0.05,10,182,10,0.04115903852486,,False,,,,,,,10,0,54.31940000562463,0.2846000134013593,35.00469999562483,2.4332000029971823
RandomAll_B05,JILONG_EI_0169,200,B05,18;39;45;46;47;60;101;160;190;212,0.05,10,182,10,0.0591847830248638,,False,,,,,,,10,0,54.33879999327473,0.2438000083202496,35.44500000134576,2.272000012453645
RandomAll_B05,JILONG_EI_0169,210,B05,34;52;67;88;99;100;119;154;194;245,0.05,10,182,10,0.0214869324838618,,False,,,,,,,10,0,54.15999999968335,0.2473000058671459,35.1267999940319,2.2272000060183927
RandomAll_B05,JILONG_EI_0169,220,B05,34;44;46;65;83;86;132;149;224;241,0.05,10,182,10,0.0847914481089814,,False,,,,,,,10,0,54.49059999955352,0.2477000089129433,35.09799999301322,2.177099988330156
RandomAll_B05,JILONG_EI_0169,230,B05,43;51;98;142;155;174;180;185;202;217,0.05,10,182,10,0.0473309799297041,,False,,,,,,,10,0,54.7727999946801,0.3368000034242868,35.2705999976024,2.180900002713315
RandomAll_B05,JILONG_EI_0169,240,B05,51;67;86;115;128;156;174;206;218;226,0.05,10,182,10,0.0494214762119901,,False,,,,,,,10,0,55.649100002483465,0.2567000046838075,35.0833000120474,2.181199990445748
RandomAll_B05,JILONG_EI_0169,250,B05,57;65;67;74;102;134;161;167;176;215,0.05,10,182,10,0.0309362819796157,,False,,,,,,,10,0,54.28719999326859,0.2526000025682151,36.36529999494087,2.599899991764687
RandomAll_B05,JILONG_EI_0169,260,B05,48;102;103;158;165;203;209;232;235;240,0.05,10,182,10,0.0588478532211255,,False,,,,,,,10,0,54.15840000205208,0.264899994363077,35.28359999472741,2.216799999587238
RandomAll_B05,JILONG_EI_0169,270,B05,13;36;76;161;175;195;200;210;217;233,0.05,10,182,10,0.0625770535488663,,False,,,,,,,10,0,54.811100009828806,0.2570999931776896,34.70839999499731,2.573100005974993
RandomAll_B05,JILONG_EI_0169,280,B05,18;47;90;102;115;156;177;204;215;241,0.05,10,182,10,0.0425220727308926,,False,,,,,,,10,0,54.53599999600556,0.2535999956307933,36.32090000610333,2.243599999928847
RandomAll_B05,JILONG_EI_0169,290,B05,11;46;60;132;135;145;176;185;187;220,0.05,10,182,10,0.0370010184469067,,False,,,,,,,10,0,55.82009999488946,0.2639000013004988,36.14999999990687,3.0479999986710027
RandomAll_B05,JILONG_EI_0169,300,B05,27;33;37;44;57;100;120;198;214;233,0.05,10,182,10,0.0608234870703187,,False,,,,,,,10,0,54.61510000168346,0.2426999999443069,35.44970000803005,2.35800001246389
RandomAll_B05,JILONG_EI_0169,310,B05,75;102;116;117;154;156;198;213;219;246,0.05,10,182,10,0.0605478172308964,,False,,,,,,,10,0,54.35260001104325,0.2900999970734119,35.305900004459545,2.1983000042382628
RandomAll_B05,JILONG_EI_0169,320,B05,5;39;54;56;159;167;180;185;196;251,0.05,10,182,10,0.0652035745189178,,False,,,,,,,10,0,54.865300000528805,0.552800003788434,35.100599998258986,2.4243999941973016
RandomAll_B05,JILONG_EI_0169,330,B05,49;98;106;117;176;196;214;216;246;251,0.05,10,182,10,0.0477521421843771,,False,,,,,,,10,0,55.18149999261368,0.2718000032473355,35.15979999792762,2.2726000024704263
RandomAll_B05,JILONG_EI_0169,340,B05,3;29;84;88;133;154;176;199;216;252,0.05,10,182,10,0.0302471073810599,,False,,,,,,,10,0,54.776299992227,0.2614000113680959,35.2775999926962,2.225499993073754
RandomAll_B05,JILONG_EI_0169,350,B05,52;54;78;98;116;119;140;144;200;217,0.05,10,182,10,0.0579289537563844,,False,,,,,,,10,0,54.17930000112392,0.2557999978307634,35.29270000581164,2.6376000023446977
RandomAll_B05,JILONG_EI_0169,360,B05,43;51;68;89;100;169;202;213;216;250,0.05,10,182,10,0.044604911517639,,False,,,,,,,10,0,55.070700007490814,0.2647000073920935,35.23530000529718,2.234100000350736
RandomAll_B05,JILONG_EI_0169,370,B05,13;23;25;58;62;102;106;178;180;218,0.05,10,182,10,0.0635725279690024,,False,,,,,,,10,0,55.07860000943765,0.2700000040931627,35.893300009774975,3.023800003575161
RandomAll_B05,JILONG_EI_0169,380,B05,14;52;100;112;139;200;206;229;240;250,0.05,10,182,10,0.0431040423918953,,False,,,,,,,10,0,54.056400011177175,0.2623999898787588,34.827399998903275,2.6557999954093248
RandomAll_B05,JILONG_EI_0169,390,B05,35;39;61;79;105;161;196;198;202;250,0.05,10,182,10,0.0672787558101247,,False,,,,,,,10,0,53.96910000126809,0.2644000051077455,34.96340000128839,2.1966999920550734
RandomAll_B05,JILONG_EI_0169,400,B05,13;14;18;23;70;78;105;149;232;252,0.05,10,182,10,0.0551645978666217,,False,,,,,,,10,0,53.92330000177026,0.4356999997980892,34.76080000109505,2.216599998064339
RandomAll_B05,JILONG_EI_0169,410,B05,39;54;88;116;134;201;205;209;215;240,0.05,10,182,10,0.0717966781784349,,False,,,,,,,10,0,53.88649999804329,0.2582000015536323,34.86500000872184,3.0966000049375
RandomAll_B05,JILONG_EI_0169,420,B05,40;72;99;100;104;124;145;158;206;209,0.05,10,182,10,0.0471548575322954,,False,,,,,,,10,0,53.97719999018591,0.2564000023994595,35.39579999051057,2.259899993077852
RandomAll_B05,JILONG_EI_0169,430,B05,58;74;82;83;117;141;160;201;220;235,0.05,10,182,10,0.0356992442051902,,False,,,,,,,10,0,54.51609998999629,0.2485000004526227,35.341899987543,2.216299995779991
RandomAll_B05,JILONG_EI_0169,440,B05,102;124;131;157;159;180;199;200;217;246,0.05,10,182,10,0.0436017796019633,,False,,,,,,,10,0,54.0406000072835,0.3217000048607588,35.11290000460576,2.181500007282011
RandomAll_B05,JILONG_EI_0169,450,B05,4;14;23;84;98;125;160;190;203;220,0.05,10,182,10,0.0104677964025085,,False,,,,,,,10,0,57.02249999740161,0.2757000038400292,35.49110000312794,2.253800004837103
RandomAll_B05,JILONG_EI_0169,460,B05,14;55;88;160;161;166;175;190;215;229,0.05,10,182,10,0.0442067217495845,,False,,,,,,,10,0,55.26549999194685,0.2992000081576407,36.47250001085922,2.2994000028120354
RandomAll_B05,JILONG_EI_0169,470,B05,13;33;63;65;69;79;91;131;142;198,0.05,10,182,10,0.0226738442924857,,False,,,,,,,10,0,54.848200001288205,0.2586000045994296,35.32719999202527,2.2266000014496967
RandomAll_B05,JILONG_EI_0169,480,B05,23;37;60;101;136;142;166;179;201;202,0.05,10,182,10,0.0618495914726129,,False,,,,,,,10,0,54.79739999282174,0.2773000014713034,35.37219999998342,2.22389999544248
RandomAll_B05,JILONG_EI_0169,490,B05,27;30;34;57;61;86;116;156;225;226,0.05,10,182,10,0.1209118545688447,,False,,,,,,,10,0,54.40739999176003,0.2803999959724024,35.75749999436084,2.235400010249577
RandomAll_B05,JILONG_EI_0169,500,B05,30;66;71;74;77;141;157;165;176;212,0.05,10,182,10,0.0630135307946183,,False,,,,,,,10,0,54.82020000636112,0.2576999977463856,36.59889999835286,2.8623999969568104
RandomAll_B05,JILONG_EI_0169,510,B05,26;40;112;148;158;177;200;210;215;225,0.05,10,182,10,0.1408979179269628,,False,,,,,,,10,0,55.20799999067094,0.2602999884402379,35.299299997859634,2.685100000235252
RandomAll_B05,JILONG_EI_0169,520,B05,25;94;103;149;185;192;211;232;241;252,0.05,10,182,10,0.0794771462045623,,False,,,,,,,10,0,54.700200009392574,0.2689000102691352,35.52510000008624,2.8578999917954206
RandomAll_B05,JILONG_EI_0169,530,B05,5;51;60;85;105;148;180;204;205;213,0.05,10,182,10,0.0779533045922,,False,,,,,,,10,0,55.24709999735933,0.2593999961391091,36.61819999979343,2.746300000580959
RandomAll_B05,JILONG_EI_0169,540,B05,10;42;46;145;164;175;186;190;202;235,0.05,10,182,10,0.0413504759133477,,False,,,,,,,10,0,54.91110000002664,0.2563000016380101,35.59739999764133,3.371400001924485
RandomAll_B05,JILONG_EI_0169,550,B05,19;30;70;116;125;136;160;190;196;216,0.05,10,182,10,0.054973160478134,,False,,,,,,,10,0,54.89149999630172,0.255000006291084,35.67300000577234,3.1732000061310828
RandomAll_B05,JILONG_EI_0169,560,B05,69;85;86;90;102;167;169;186;196;218,0.05,10,182,10,0.0673323582789013,,False,,,,,,,10,0,54.42939999920782,0.2684999926714226,36.87870000430848,2.8636999923037365
RandomAll_B05,JILONG_EI_0169,570,B05,30;43;85;99;100;131;139;144;196;246,0.05,10,182,10,0.044650856490876,,False,,,,,,,10,0,54.86440000822768,0.2596999984234571,38.75010000774637,4.329699993832037
RandomAll_B05,JILONG_EI_0169,580,B05,45;49;57;67;89;99;140;156;202;226,0.05,10,182,10,0.0331186682083757,,False,,,,,,,10,0,55.51160000322852,0.2496999950380996,35.41209999821149,2.2661999973934144
RandomAll_B05,JILONG_EI_0169,590,B05,23;40;83;117;120;128;135;149;217;233,0.05,10,182,10,0.0601343124717629,,False,,,,,,,10,0,57.13410000316799,0.2691000117920339,35.76939999766182,2.9759000026388094
RandomAll_B05,JILONG_EI_0169,600,B05,20;40;50;74;84;117;139;157;185;192,0.05,10,182,10,0.0635036105091468,,False,,,,,,,10,0,55.42629999399651,0.2571000077296048,35.73360000154935,2.4572999973315746
RandomAll_B05,JILONG_EI_0169,610,B05,3;18;30;117;139;149;158;160;179;225,0.05,10,182,10,0.0791785038785214,,False,,,,,,,10,0,55.57609999959823,0.3090999962296337,36.81000000506174,3.1949999975040555
RandomAll_B05,JILONG_EI_0169,620,B05,14;54;82;99;105;115;120;141;190;198,0.05,10,182,10,0.0103682489604949,,False,,,,,,,10,0,56.76520000270102,0.2673999988473952,35.899299997254275,2.299100000527688
RandomAll_B05,JILONG_EI_0169,630,B05,24;29;48;70;87;144;212;214;225;231,0.05,10,182,10,0.0719421705936856,,False,,,,,,,10,0,56.16360000567511,0.2702000056160614,36.88220000185538,3.3385999995516613
RandomAll_B05,JILONG_EI_0169,640,B05,49;56;66;72;87;157;203;217;240;251,0.05,10,182,10,0.0556163901034527,,False,,,,,,,10,0,57.1938999928534,0.273199999355711,35.8810000034282,2.2375999978976324
RandomAll_B05,JILONG_EI_0169,650,B05,20;32;47;89;135;142;199;213;220;245,0.05,10,182,10,0.0190441914067585,,False,,,,,,,10,0,58.43760000425391,0.3081999893765896,36.18950000964105,2.764900011243298
RandomAll_B05,JILONG_EI_0169,660,B05,14;19;41;75;99;104;157;158;210;213,0.05,10,182,10,0.0649738496527325,,False,,,,,,,10,0,56.29409999528434,0.2766999969026074,35.53899998951238,2.2833999973954637
RandomAll_B05,JILONG_EI_0169,670,B05,2;43;44;68;69;89;103;105;180;203,0.05,10,182,10,0.0755411934972547,,False,,,,,,,10,0,56.00789999880362,0.267000010353513,36.430300009669736,2.299699990544468
RandomAll_B05,JILONG_EI_0169,680,B05,37;71;93;95;164;171;175;198;214;249,0.05,10,182,10,0.0622324662495884,,False,,,,,,,10,0,57.40800000785384,0.2657000004546717,35.404500013100915,2.253099999506958
RandomAll_B05,JILONG_EI_0169,690,B05,14;24;34;125;134;142;145;196;225;246,0.05,10,182,10,0.0535948112810224,,False,,,,,,,10,0,55.45620000339113,0.2630999952089041,36.13600000971928,2.2434000129578635
RandomAll_B05,JILONG_EI_0169,700,B05,2;25;41;52;120;142;172;195;203;209,0.05,10,182,10,0.0758168633366771,,False,,,,,,,10,0,56.01260000548791,0.2774000022327527,37.1138000045903,3.102700007730164
RandomAll_B05,JILONG_EI_0169,710,B05,25;67;93;166;171;177;180;198;202;232,0.05,10,182,10,0.0553483777595699,,False,,,,,,,10,0,57.26590000267606,0.2703000063775107,35.461499996017665,2.2470999974757437
RandomAll_B05,JILONG_EI_0169,720,B05,84;104;116;117;132;139;180;198;203;212,0.05,10,182,10,0.071390830914841,,False,,,,,,,10,0,55.66569999791682,0.2631000097608194,34.92259999620728,2.2557000047527254
RandomAll_B05,JILONG_EI_0169,730,B05,28;54;65;124;136;157;186;232;246;251,0.05,10,182,10,0.0263417846559104,,False,,,,,,,10,0,55.26730000565294,0.3049000079045072,35.559800002374686,2.2284000006038696
RandomAll_B05,JILONG_EI_0169,740,B05,19;27;58;67;156;157;174;202;205;252,0.05,10,182,10,0.0415189408152169,,False,,,,,,,10,0,55.39429999771528,0.2721000055316835,36.43769999325741,2.5163999962387607
RandomAll_B05,JILONG_EI_0169,750,B05,49;61;70;105;121;125;128;147;169;198,0.05,10,182,10,0.0468868451884126,,False,,,,,,,10,0,55.08250001003034,0.2532999933464452,35.32110000378452,2.231699996627867
RandomAll_B05,JILONG_EI_0169,760,B05,10;11;36;41;91;135;177;179;211;252,0.05,10,182,10,0.0639477452504383,,False,,,,,,,10,0,56.15529998613056,0.2521999995224178,35.62219999730587,2.264499999000691
RandomAll_B05,JILONG_EI_0169,770,B05,54;84;99;103;154;156;161;174;203;210,0.05,10,182,10,0.04848726175617,,False,,,,,,,10,0,56.68839999998454,0.2571000077296048,35.14789999462664,2.2335000103339557
RandomAll_B05,JILONG_EI_0169,780,B05,28;36;72;120;167;176;177;194;224;233,0.05,10,182,10,0.0372230858175525,,False,,,,,,,10,0,56.1539000045741,0.2675000141607597,35.53190000820905,2.34910000290256
RandomAll_B05,JILONG_EI_0169,790,B05,3;30;40;48;81;89;141;156;160;217,0.05,10,182,10,0.0407991362345031,,False,,,,,,,10,0,54.42549999861512,0.2458999952068552,35.50189999805298,2.38389999140054
RandomAll_B05,JILONG_EI_0169,800,B05,17;19;37;45;74;76;79;141;164;235,0.05,10,182,10,0.0483187968543008,,False,,,,,,,10,0,54.369899997254834,0.240599998505786,35.39520000049379,2.1826000011060387
RandomAll_B05,JILONG_EI_0169,810,B05,10;78;88;112;165;172;186;216;229;231,0.05,10,182,10,0.0443598716603747,,False,,,,,,,10,0,55.40159999509342,0.2693999995244667,35.20850000495557,2.2438000014517456
RandomAll_B05,JILONG_EI_0169,820,B05,23;24;32;33;49;85;170;198;219;220,0.05,10,182,10,0.0389536798094815,,False,,,,,,,10,0,55.180700001074,0.2622000029077753,35.28999999980442,2.208200006862171
RandomAll_B05,JILONG_EI_0169,830,B05,37;60;64;72;88;119;131;190;199;218,0.05,10,182,10,0.0167546002404453,,False,,,,,,,10,0,55.41180000000168,0.2666999935172498,35.68960000120569,2.256799998576753
RandomAll_B05,JILONG_EI_0169,840,B05,19;32;45;77;79;94;121;176;180;214,0.05,10,182,10,0.0789640940034152,,False,,,,,,,10,0,54.39970000588801,0.2480000111972913,36.07530001318082,2.3151000059442595
RandomAll_B05,JILONG_EI_0169,850,B05,4;13;30;104;106;132;148;175;176;210,0.05,10,182,10,0.0637486503664111,,False,,,,,,,10,0,55.19389999972191,0.2531999925849959,35.429600000497885,2.271799996378832
RandomAll_B05,JILONG_EI_0169,860,B05,49;55;79;82;88;95;105;115;121;240,0.05,10,182,10,0.0582888560467413,,False,,,,,,,10,0,55.46350000076927,0.2469000028213486,36.487599994870834,3.477999998722225
RandomAll_B05,JILONG_EI_0169,870,B05,13;18;19;43;78;89;157;178;186;192,0.05,10,182,10,0.0518029573247773,,False,,,,,,,10,0,55.19369999819901,0.2474000066285953,34.94769999815617,2.452199987601489
RandomAll_B05,JILONG_EI_0169,880,B05,5;19;28;33;40;48;71;192;219;240,0.05,10,182,10,0.0802505532540527,,False,,,,,,,10,0,54.99839999538381,0.2404999977443367,35.61180000542663,3.0258999904617667
RandomAll_B05,JILONG_EI_0169,890,B05,2;54;57;70;89;94;101;135;216;246,0.05,10,182,10,0.0659846390639477,,False,,,,,,,10,0,55.20409999007825,0.2511000056983903,37.0381999964593,2.709099993808195
RandomAll_B05,JILONG_EI_0169,900,B05,29;33;35;46;70;79;94;134;178;232,0.05,10,182,10,0.060632049681831,,False,,,,,,,10,0,55.10040000081062,0.2408000000286847,35.51240000524558,2.3508000012952834
